0.8406613333333329,0.8461919999999997,0.824069333333333,0.8074773333333329,0.7300479999999996,0.7023946666666663,0.6470879999999997,0.7023946666666663,0.8849066666666663,0.9789279999999996,1.0010506666666663,0.8240693333333328,0.7466399999999996,0.691333333333333,0.6692106666666664,0.6858026666666662,0.7134559999999995,0.7189866666666663,0.7134559999999998,0.7023946666666664,0.7300479999999997,0.7521706666666663,0.7632319999999998,0.7521706666666664,0.7577013333333332,0.7742933333333332,0.7853546666666666,0.7521706666666667,0.696864,0.6747413333333333
0.9291520000000014,0.9457440000000013,1.001050666666668,0.8240693333333348,0.7521706666666681,0.7411093333333346,0.7632320000000012,0.8572533333333346,0.7632320000000012,0.7577013333333346,0.8185386666666679,0.8406613333333346,0.7798240000000013,0.6636800000000013,0.6968640000000014,0.8185386666666679,0.8461920000000015,0.9402133333333348,0.9291520000000012,0.8849066666666677,0.7134560000000011,0.5198826666666677,0.4701066666666676,0.5088213333333343,0.6802720000000011,0.796416000000001,0.8849066666666677,0.846192000000001,0.7798240000000011,0.7798240000000008
0.6802719999999929,0.6802719999999928,0.6636799999999928,0.6968639999999929,0.7189866666666594,0.7023946666666593,0.6526186666666592,0.5641279999999926,0.5862506666666593,0.6083733333333259,0.6802719999999924,0.6747413333333259,0.6747413333333259,0.6802719999999925,0.6802719999999924,0.6747413333333259,0.6415573333333259,0.6636799999999925,0.6802719999999924,0.6968639999999925,0.6581493333333258,0.6360266666666593,0.6470879999999926,0.6802719999999924,0.6858026666666591,0.7079253333333259,0.6802719999999925,0.6802719999999924,0.6139039999999925,0.6194346666666591
0.951274666666667,1.0231733333333335,1.034234666666667,1.034234666666667,0.9623360000000004,0.9180906666666672,0.8517226666666672,0.8461920000000004,0.8517226666666672,0.8904373333333337,0.851722666666667,0.8213040000000004,0.8157733333333336,0.8434266666666669,0.9402133333333336,0.951274666666667,0.9291520000000004,0.8406613333333338,0.8240693333333339,0.8406613333333338,0.8296000000000006,0.7798240000000005,0.7742933333333338,0.8849066666666672,0.9457440000000004,0.9457440000000004,0.8738453333333339,0.8959680000000007,0.9070293333333341,0.9070293333333341
0.7742933333333335,0.7908853333333336,0.785354666666667,0.7742933333333335,0.7687626666666668,0.763232,0.7687626666666668,0.7742933333333335,0.7798240000000002,0.7798240000000002,0.7798240000000002,0.7687626666666669,0.7632320000000002,0.7798240000000002,0.8296000000000001,0.8849066666666668,0.9180906666666668,0.9236213333333336,0.9236213333333336,0.9180906666666668,0.9070293333333336,0.8572533333333334,0.8074773333333334,0.7742933333333334,0.7908853333333333,0.8240693333333334,0.8572533333333334,0.8849066666666667,0.9014986666666668,0.9014986666666668
0.9678666666666688,0.9070293333333356,0.8849066666666691,0.9180906666666688,0.9291520000000021,0.9899893333333356,1.0674186666666687,0.9678666666666688,0.8738453333333354,0.7798240000000021,0.846192000000002,0.9070293333333354,1.095072000000002,1.2831146666666686,1.3273600000000019,1.1503786666666689,1.0010506666666688,0.9678666666666688,1.028704000000002,0.7079253333333354,0.7355786666666688,0.7355786666666688,1.0895413333333357,1.034234666666669,0.9789280000000024,0.9457440000000024,0.9899893333333356,1.034234666666669,1.100602666666669,1.0397653333333359
0.8130079999999928,0.7577013333333262,0.7079253333333262,0.6747413333333262,0.6249653333333262,0.5973119999999928,0.6636799999999928,0.7687626666666595,0.9014986666666596,0.9125599999999928,0.9623359999999928,0.8959679999999928,0.8627839999999928,0.6470879999999927,0.4756373333333261,0.4479839999999928,0.5641279999999927,0.724517333333326,0.7466399999999928,0.8130079999999927,0.8185386666666594,0.8517226666666594,0.8185386666666595,0.8185386666666595,0.8185386666666595,0.8240693333333263,0.8517226666666596,0.8240693333333261,0.8351306666666595,0.8130079999999927
0.8572533333333344,0.8904373333333345,0.9070293333333344,0.8904373333333346,0.8904373333333346,0.8738453333333346,0.8517226666666678,0.8130080000000012,0.7964160000000011,0.8240693333333344,0.862784000000001,0.8904373333333343,0.9070293333333344,0.9070293333333344,0.9014986666666678,0.8793760000000012,0.8572533333333346,0.8296000000000011,0.8074773333333344,0.7798240000000011,0.7632320000000012,0.7577013333333346,0.7632320000000012,0.8074773333333347,0.8406613333333347,0.8683146666666679,0.8683146666666679,0.8627840000000014,0.8738453333333348,0.8793760000000014
0.7300479999999959,0.7411093333333292,0.7355786666666626,0.7300479999999959,0.7245173333333291,0.7245173333333291,0.7245173333333291,0.7300479999999959,0.7300479999999959,0.7355786666666626,0.7411093333333293,0.7355786666666626,0.6968639999999958,0.6692106666666625,0.6636799999999959,0.7023946666666626,0.7521706666666624,0.7742933333333291,0.7742933333333291,0.7577013333333291,0.7355786666666625,0.7189866666666624,0.6968639999999958,0.6913333333333291,0.6692106666666624,0.6802719999999957,0.6968639999999957,0.7355786666666623,0.7411093333333291,0.7355786666666623
0.8074773333333302,0.7300479999999968,0.6083733333333301,0.6083733333333301,0.6139039999999967,0.6249653333333299,0.6304959999999967,0.6360266666666633,0.6304959999999967,0.6083733333333299,0.55859733333333,0.39820799999999656,0.3484319999999966,0.4092693333333299,0.5696586666666633,0.6083733333333299,0.5751893333333299,0.5862506666666633,0.5696586666666633,0.5696586666666634,0.5254133333333301,0.5475359999999966,0.5641279999999967,0.6249653333333299,0.6526186666666633,0.7355786666666635,0.7134559999999968,0.72451733333333,0.64155733333333,0.6304959999999967
0.7908853333333318,0.8904373333333319,0.9457439999999986,0.9678666666666652,0.9291519999999988,0.8793759999999987,0.8240693333333321,0.8130079999999987,0.8240693333333322,0.8517226666666655,0.8738453333333321,0.8959679999999987,0.8793759999999987,0.840661333333332,0.7908853333333321,0.7632319999999986,0.7687626666666652,0.7798239999999986,0.7964159999999986,0.807477333333332,0.8185386666666655,0.8351306666666657,0.8406613333333324,0.8406613333333324,0.8351306666666657,0.8351306666666657,0.8406613333333324,0.8461919999999991,0.8406613333333324,0.8130079999999991
0.5973119999999978,0.6083733333333311,0.6194346666666645,0.6636799999999979,0.6636799999999979,0.6415573333333312,0.5807199999999978,0.5420053333333312,0.5585973333333313,0.5917813333333313,0.6526186666666646,0.5751893333333312,0.4811679999999979,0.3594933333333312,0.4756373333333312,0.624965333333331,0.7577013333333311,0.6747413333333311,0.6083733333333311,0.575189333333331,0.5696586666666642,0.5032906666666642,0.5420053333333309,0.6636799999999977,0.7687626666666644,0.7411093333333311,0.6747413333333311,0.6747413333333311,0.6802719999999978,0.6470879999999978
0.6858026666666605,0.6747413333333272,0.7023946666666605,0.6968639999999938,0.7023946666666604,0.7521706666666604,0.7742933333333272,0.7908853333333271,0.7355786666666605,0.7079253333333272,0.6858026666666607,0.7023946666666606,0.7134559999999941,0.7355786666666605,0.7411093333333273,0.7466399999999939,0.7521706666666605,0.7300479999999939,0.7134559999999941,0.6913333333333272,0.6968639999999938,0.7023946666666605,0.7023946666666605,0.7134559999999941,0.7355786666666607,0.7300479999999941,0.7189866666666607,0.6913333333333274,0.7189866666666607,0.7300479999999941
0.8683146666666675,0.7411093333333342,0.7300480000000008,0.8185386666666675,0.8461920000000008,0.8738453333333341,0.7245173333333342,0.7134560000000009,0.6526186666666676,0.7300480000000009,0.7079253333333343,0.7632320000000009,0.9568053333333344,0.8904373333333345,0.9457440000000013,0.8572533333333346,1.0397653333333343,0.984458666666668,0.9568053333333348,0.7189866666666681,0.8572533333333348,0.8517226666666682,0.8517226666666682,0.6913333333333349,0.5751893333333348,0.5585973333333348,0.6028426666666682,0.741109333333335,0.9180906666666684,0.9180906666666684
0.8461919999999977,0.8572533333333311,0.8793759999999976,0.9014986666666642,0.9014986666666642,0.9070293333333308,0.8959679999999977,0.8959679999999977,0.9346826666666642,0.9733973333333308,0.9899893333333308,0.9568053333333308,0.9402133333333308,0.934682666666664,0.934682666666664,0.9402133333333308,0.9402133333333308,0.9568053333333304,0.9568053333333304,0.9733973333333305,0.9678666666666637,0.9291519999999972,0.912559999999997,0.9014986666666638,0.9346826666666636,0.9512746666666636,0.9899893333333304,1.0065813333333302,1.0397653333333303,1.001050666666664
0.9125599999999988,0.895967999999999,0.8683146666666657,0.8517226666666659,0.8019466666666658,0.8793759999999992,0.8683146666666657,0.8849066666666657,0.7853546666666658,0.7908853333333324,0.8185386666666659,0.8461919999999993,0.8683146666666658,0.8849066666666658,0.9180906666666658,1.0065813333333324,1.0176426666666658,1.0065813333333329,0.7853546666666661,0.8019466666666659,0.6968639999999992,0.8461919999999991,0.8461919999999991,0.9623359999999992,0.9346826666666658,0.895967999999999,0.8793759999999989,0.9125599999999988,0.9457439999999988,0.9623359999999992
0.785354666666664,0.801946666666664,0.735578666666664,0.7134559999999975,0.7687626666666642,0.8074773333333308,0.8185386666666643,0.7798239999999977,0.7853546666666643,0.8019466666666643,0.8351306666666641,0.8406613333333309,0.8130079999999976,0.9014986666666642,0.956805333333331,1.0093466666666642,0.8378959999999976,0.7825893333333309,0.7853546666666644,0.8240693333333312,0.8572533333333312,0.8240693333333312,0.8351306666666645,0.8074773333333312,0.8019466666666645,0.7521706666666644,0.7853546666666644,0.7577013333333309,0.8295999999999976,0.8130079999999976
0.7355786666666586,0.8240693333333252,0.8295999999999918,0.7798239999999921,0.6913333333333253,0.6581493333333254,0.6802719999999921,0.7245173333333255,0.7466399999999922,0.7742933333333255,0.7908853333333256,0.8130079999999923,0.7964159999999922,0.7742933333333255,0.7577013333333257,0.7466399999999923,0.7577013333333258,0.7466399999999925,0.7853546666666592,0.7632319999999927,0.8185386666666594,0.8019466666666594,0.7964159999999927,0.790885333333326,0.8019466666666594,0.8240693333333261,0.8130079999999928,0.7964159999999928,0.7908853333333261,0.7521706666666593
0.6858026666666605,0.8627839999999937,0.824069333333327,0.9457439999999936,0.8130079999999937,0.8019466666666603,0.8351306666666604,0.7964159999999936,0.8240693333333269,0.7134559999999935,0.9236213333333269,0.9402133333333268,1.0397653333333268,0.8849066666666601,0.8461919999999935,0.8130079999999934,0.5475359999999935,0.4922293333333268,0.4313919999999934,0.6360266666666601,0.6470879999999933,0.6747413333333266,0.6636799999999933,0.6249653333333266,0.5917813333333265,0.5696586666666598,0.5641279999999932,0.5475359999999933,0.5254133333333265,0.5254133333333266
0.9014986666666616,0.9125599999999948,0.8793759999999947,0.8295999999999948,0.7632319999999947,0.8185386666666613,0.907029333333328,0.9291519999999948,0.9568053333333281,0.9291519999999948,0.9568053333333281,0.8959679999999947,0.8019466666666614,0.7798239999999947,0.7687626666666615,0.7355786666666614,0.7134559999999949,0.7521706666666614,0.840661333333328,0.8849066666666614,0.8738453333333281,0.9014986666666612,0.923621333333328,0.9678666666666612,1.139317333333328,1.1282559999999944,1.1503786666666609,1.0287039999999947,1.089541333333328,1.0784799999999946
0.5309439999999973,0.3594933333333307,0.2488799999999973,0.4479839999999973,0.6083733333333307,0.7577013333333306,0.6581493333333306,0.6913333333333306,0.7742933333333307,0.9623359999999974,0.9789279999999972,0.934682666666664,0.8959679999999972,0.8572533333333304,0.7853546666666639,0.7853546666666639,0.8074773333333306,0.8793759999999972,0.8959679999999972,0.8683146666666638,0.8517226666666637,0.8572533333333304,0.9180906666666638,0.9402133333333303,0.9346826666666636,0.8959679999999969,0.7245173333333302,0.6249653333333303,0.6249653333333303,0.7577013333333302
0.9014986666666678,0.8627840000000012,0.8185386666666679,0.8572533333333344,0.9070293333333344,0.9512746666666676,0.9291520000000012,0.8406613333333345,0.7355786666666679,0.8130080000000013,0.9236213333333346,0.9899893333333348,0.8959680000000013,0.8130080000000014,0.8572533333333348,0.8572533333333348,0.8517226666666682,0.7632320000000016,0.7577013333333348,0.7853546666666681,0.7908853333333349,0.7964160000000016,0.8406613333333349,0.9070293333333348,1.117194666666668,1.0840106666666682,1.0618880000000015,0.8296000000000016,0.8019466666666683,0.7687626666666683
0.5585973333333306,0.5641279999999972,0.5585973333333306,0.5585973333333306,0.5641279999999973,0.5668933333333306,0.5724239999999973,0.5668933333333306,0.5696586666666638,0.5696586666666638,0.5641279999999972,0.5696586666666639,0.5862506666666639,0.5973119999999973,0.602842666666664,0.5917813333333307,0.5585973333333306,0.5641279999999974,0.5696586666666641,0.6194346666666639,0.5807199999999973,0.569658666666664,0.5143519999999974,0.5364746666666641,0.5364746666666641,0.5585973333333306,0.7742933333333305,0.7853546666666639,0.8074773333333306,0.5973119999999972
0.7466400000000023,0.7411093333333357,0.7411093333333355,0.7466400000000023,0.7521706666666691,0.7577013333333357,0.7687626666666691,0.7687626666666691,0.7632320000000026,0.7521706666666691,0.7355786666666692,0.7134560000000025,0.6858026666666692,0.6802720000000027,0.6968640000000027,0.724517333333336,0.7355786666666693,0.7355786666666693,0.7466400000000025,0.7521706666666693,0.757701333333336,0.741109333333336,0.7300480000000027,0.7189866666666692,0.7189866666666692,0.7134560000000026,0.724517333333336,0.7300480000000027,0.7466400000000027,0.7466400000000025
0.8074773333333368,0.8296000000000033,0.8627840000000034,0.8627840000000034,0.8793760000000034,0.7964160000000033,0.5973120000000033,0.5585973333333367,0.6028426666666701,0.7742933333333367,0.7466400000000034,0.6692106666666701,0.6139040000000033,0.6304960000000034,0.73557866666667,0.7853546666666699,0.8019466666666699,0.7964160000000032,0.7964160000000032,0.7964160000000032,0.81853866666667,0.8296000000000033,0.8517226666666701,0.8738453333333367,0.90149866666667,0.9125600000000031,0.8793760000000033,0.8627840000000034,0.80194666666667,0.8185386666666702
0.8572533333333335,0.8240693333333335,0.8130080000000003,0.7742933333333335,0.7853546666666668,0.7908853333333336,0.7577013333333337,0.7411093333333337,0.7300480000000005,0.735578666666667,0.7300480000000004,0.7300480000000004,0.7798240000000004,0.8738453333333336,0.9236213333333336,0.9236213333333336,0.8683146666666669,0.8461920000000003,0.8461920000000003,0.8296000000000001,0.8240693333333334,0.8074773333333334,0.8240693333333334,0.8517226666666667,0.8904373333333334,0.9180906666666668,1.128256,1.266522666666667,1.1503786666666669,0.9070293333333334
0.6415573333333374,0.6581493333333375,0.7411093333333375,0.9844586666666708,0.9568053333333374,0.9070293333333376,0.6968640000000041,0.7023946666666708,0.8074773333333374,0.9236213333333376,0.9512746666666708,0.8461920000000042,0.862784000000004,1.1282560000000041,1.194624000000004,1.1725013333333374,0.8185386666666705,0.7964160000000039,0.7742933333333374,0.862784000000004,0.8517226666666707,0.8517226666666705,0.8572533333333373,0.8517226666666705,0.8461920000000038,0.8130080000000038,0.8517226666666704,0.8627840000000037,0.9014986666666704,0.8793760000000037
0.7908853333333248,0.7577013333333248,0.8130079999999914,0.9070293333333248,0.9568053333333248,0.9568053333333248,0.9457439999999914,0.8904373333333248,0.8019466666666579,0.7300479999999915,0.7355786666666582,0.8019466666666583,0.8683146666666582,0.9236213333333247,0.9512746666666582,0.9512746666666582,0.8904373333333249,0.8185386666666582,0.7521706666666582,0.8019466666666583,0.8959679999999915,0.8849066666666583,0.8793759999999916,0.8351306666666583,0.9623359999999916,0.9899893333333246,1.006581333333325,0.9125599999999916,0.8793759999999914,0.8434266666666579
0.6526186666666626,0.6692106666666625,0.6249653333333293,0.6636799999999959,0.680271999999996,0.6913333333333292,0.6360266666666625,0.5475359999999959,0.564127999999996,0.5917813333333294,0.6249653333333294,0.6304959999999961,0.6581493333333294,0.647087999999996,0.6249653333333293,0.6028426666666625,0.5917813333333292,0.6028426666666624,0.5917813333333289,0.6581493333333291,0.6747413333333291,0.6913333333333291,0.6581493333333291,0.6304959999999956,0.6194346666666624,0.6083733333333291,0.6194346666666625,0.6249653333333289,0.6249653333333289,0.6249653333333289
0.978928000000001,0.9733973333333342,0.9678666666666677,0.9678666666666677,0.9568053333333342,0.9402133333333342,0.9291520000000012,0.9291520000000012,0.9346826666666675,0.9457440000000008,0.9457440000000008,0.9291520000000008,0.9070293333333342,0.8904373333333342,0.8793760000000009,0.8904373333333342,0.9070293333333342,0.9346826666666675,0.9512746666666676,0.9623360000000012,0.978928000000001,0.9955200000000012,0.9955200000000012,0.9899893333333344,0.9844586666666676,0.9899893333333344,1.0010506666666679,1.0065813333333349,1.0065813333333349,1.0065813333333349
0.4535146666666594,0.3373706666666594,0.2378186666666593,0.4811679999999927,0.6194346666666594,0.8517226666666594,0.8461919999999928,0.8406613333333263,0.8295999999999929,0.8517226666666596,0.7687626666666597,0.6415573333333263,0.6139039999999929,0.6139039999999929,0.5973119999999931,0.5973119999999931,0.6692106666666597,0.7908853333333262,0.7853546666666595,0.7798239999999929,0.8185386666666595,0.8351306666666597,0.8240693333333263,0.8130079999999928,0.8185386666666595,0.8517226666666596,0.8627839999999929,0.8351306666666596,0.8185386666666595,0.7798239999999929
0.7798240000000008,0.7964160000000008,0.7908853333333341,0.7355786666666674,0.7300480000000006,0.7466400000000006,0.7632320000000007,0.7521706666666673,0.7577013333333341,0.7908853333333341,0.8627840000000008,0.9402133333333341,0.9457440000000008,0.9291520000000008,0.8959680000000008,0.9291520000000006,0.9568053333333342,0.9291520000000008,0.8627840000000008,0.8019466666666674,0.8074773333333342,0.8351306666666675,0.8461920000000008,0.8406613333333341,0.8406613333333341,0.8627840000000008,0.8904373333333341,0.9402133333333341,0.9402133333333341,0.9180906666666674
0.8074773333333308,0.7189866666666642,0.6526186666666643,0.6360266666666644,0.7189866666666643,0.7300479999999977,0.7355786666666643,0.7300479999999975,0.7411093333333308,0.7687626666666642,0.7798239999999975,0.7798239999999975,0.7577013333333309,0.7355786666666643,0.7245173333333309,0.7466399999999975,0.7798239999999975,0.7853546666666643,0.7521706666666642,0.7245173333333309,0.7300479999999977,0.7577013333333309,0.7908853333333309,0.8130079999999977,0.8240693333333309,0.8240693333333309,0.7853546666666643,0.7853546666666643,0.8738453333333309,0.8849066666666644
0.7466400000000006,0.7300480000000006,0.7189866666666672,0.7245173333333339,0.7853546666666672,0.8406613333333341,0.8683146666666673,0.8849066666666672,0.8849066666666672,0.8683146666666671,0.8240693333333337,0.8019466666666669,0.7908853333333337,0.7908853333333337,0.7964160000000003,0.8296000000000004,0.8572533333333338,0.8461920000000003,0.868314666666667,0.8627840000000003,0.8683146666666669,0.8406613333333336,0.8185386666666669,0.8185386666666669,0.8019466666666668,0.818538666666667,0.8572533333333338,0.9014986666666672,0.9291520000000004,0.9457440000000004
0.8185386666666702,0.7964160000000037,0.7798240000000036,0.7853546666666703,0.8019466666666704,0.8130080000000036,0.824069333333337,0.8185386666666702,0.8461920000000035,0.9457440000000036,0.9678666666666702,0.8517226666666703,0.8904373333333369,0.9291520000000034,1.0397653333333368,0.90979466666667,0.8655493333333367,0.86001866666667,0.8738453333333367,0.86831466666667,0.8793760000000033,0.90149866666667,0.8904373333333367,0.7411093333333367,0.5198826666666699,0.5309440000000034,0.58625066666667,0.7079253333333368,0.7189866666666701,0.7964160000000037
0.6139039999999935,0.6083733333333267,0.5973119999999934,0.6139039999999935,0.6470879999999934,0.6747413333333268,0.68580266666666,0.6747413333333268,0.6692106666666601,0.65261866666666,0.6581493333333267,0.6636799999999934,0.6692106666666601,0.6802719999999933,0.6802719999999933,0.6802719999999933,0.6415573333333265,0.6083733333333265,0.6028426666666599,0.6415573333333265,0.6913333333333266,0.7300479999999933,0.7577013333333266,0.7632319999999932,0.7466399999999932,0.7245173333333265,0.7134559999999931,0.6913333333333265,0.6858026666666599,0.6858026666666599
1.0618879999999988,1.0231733333333322,0.9568053333333321,0.7742933333333321,0.7521706666666653,0.8738453333333321,1.0065813333333322,1.0840106666666651,1.1006026666666655,1.0508266666666657,0.9678666666666657,1.0010506666666654,1.0065813333333322,1.0176426666666656,0.9457439999999988,0.7687626666666656,0.7355786666666656,0.7245173333333322,0.8738453333333323,0.9180906666666656,0.9623359999999987,0.7742933333333323,0.580719999999999,0.5530666666666656,0.7411093333333323,0.9402133333333323,1.0010506666666654,1.0397653333333323,1.0674186666666656,1.0231733333333324
0.7134559999999923,0.7023946666666591,0.5198826666666589,0.4645759999999923,0.4479839999999922,0.6083733333333255,0.6858026666666589,0.7411093333333256,0.7466399999999923,0.7577013333333257,0.8130079999999923,0.8185386666666589,0.8185386666666586,0.7632319999999921,0.7521706666666587,0.7908853333333253,0.7964159999999921,0.7742933333333255,0.7079253333333256,0.6968639999999923,0.7023946666666588,0.7134559999999922,0.6636799999999922,0.6526186666666588,0.6581493333333254,0.7023946666666587,0.7245173333333255,0.7134559999999922,0.7300479999999921,0.7134559999999922
0.6028426666666635,0.6028426666666635,0.5973119999999968,0.5862506666666635,0.5751893333333302,0.5641279999999967,0.5696586666666634,0.5751893333333301,0.5751893333333301,0.5696586666666635,0.5751893333333302,0.5779546666666636,0.5779546666666636,0.572423999999997,0.5696586666666635,0.5751893333333303,0.5696586666666636,0.5696586666666638,0.5585973333333304,0.5585973333333303,0.5585973333333303,0.5641279999999971,0.5530666666666636,0.5530666666666636,0.5475359999999968,0.5530666666666635,0.5420053333333301,0.54200533333333,0.54200533333333,0.5364746666666634
0.6747413333333309,0.7300479999999975,0.7577013333333308,0.7798239999999974,0.7466399999999974,0.7964159999999975,0.7798239999999975,0.774293333333331,0.7355786666666644,0.8074773333333312,0.8406613333333312,0.846191999999998,0.8074773333333312,0.7908853333333309,0.7908853333333309,0.7964159999999977,0.7853546666666643,0.8019466666666643,0.8295999999999976,0.8572533333333309,0.8351306666666644,0.8074773333333309,0.7908853333333309,0.7908853333333309,0.8019466666666643,0.8240693333333309,0.8904373333333311,0.9014986666666646,0.8406613333333312,0.7577013333333312
0.6415573333333339,0.6304960000000005,0.8074773333333338,0.768762666666667,0.7908853333333337,0.8074773333333337,0.8296000000000004,0.7798240000000004,0.735578666666667,0.735578666666667,0.7798240000000005,0.8351306666666671,0.8572533333333338,0.8738453333333336,0.9402133333333336,0.9512746666666668,0.9070293333333336,0.7908853333333333,0.8572533333333334,0.9512746666666668,1.0010506666666668,0.9070293333333336,0.8296000000000001,0.8185386666666669,0.8406613333333336,0.8793760000000003,0.8627840000000003,0.8185386666666669,0.763232,0.7742933333333334
0.6360266666666615,0.6470879999999948,0.6609146666666614,0.6664453333333281,0.6719759999999949,0.6913333333333282,0.6968639999999949,0.6913333333333284,0.6692106666666616,0.6692106666666616,0.6747413333333284,0.6747413333333284,0.6802719999999951,0.6858026666666618,0.6913333333333286,0.6913333333333286,0.6913333333333286,0.6802719999999952,0.6581493333333285,0.6526186666666618,0.663679999999995,0.6913333333333284,0.6968639999999952,0.7079253333333284,0.7134559999999951,0.7079253333333284,0.7134559999999951,0.7245173333333285,0.7411093333333284,0.7355786666666617
