0.74465351189454,0.7442925427646201,0.7333348152907014,0.7183109474308602,0.7079546922527326,0.7110498724087426,0.7125366401756175,0.7293671831820839,0.7340738382422455,0.7446714018450001,0.7351712122979489,0.7277103511760167,0.7176125856548371,0.7078284853239492,0.6960350647749949,0.6836939741168683,0.6746700584064643,0.6712946164345311,0.6703985699261331,0.6652845357304861,0.6592536428494403,0.6551653204852218,0.6543120606915059,0.653172889905313,0.6504831195267632,0.6549649569528816,0.6556755417385792,0.6693544885310446,0.6870394251711742,0.7086677665736029
0.350978396488574,0.34730382553713146,0.3474246824123769,0.3468497397916504,0.34892093151035675,0.3502671971530456,0.3498193956629576,0.3498193956629576,0.34759265896825586,0.3472091011425536,0.3479436676252889,0.3498822266919115,0.3514538398259308,0.3538212633697417,0.3557413509123765,0.3596322421137375,0.3609939059643527,0.3629780660691646,0.3626696377905918,0.3616292424923982,0.36054275467205693,0.3598002021030478,0.3613235142188196,0.36210380429946,0.3627146527675459,0.3628470285824846,0.3629780660691647,0.3624975935217936,0.4328341392396063,0.5092269533745329
0.4457331610575444,0.4660206655289375,0.4708578535680139,0.4549578017294888,0.43769889821466107,0.5955721704164739,0.7548307269434623,0.8871526594286037,0.8509692466873483,0.8131425110287228,0.8394104257465603,0.8789606604772034,0.917496190982178,0.9211004839723826,0.9163524800890741,0.9206753313726151,0.8132776322317966,0.8130028998623343,0.8081126992490456,0.9149503060866524,0.9108883498810392,0.896066348641381,0.8801678952429278,0.8693537692135583,0.8709008467840276,0.8840293337101551,0.8940441247862059,0.8924970472157364,0.8798717809015252,0.8796062866574403
1.367990762788436,1.3636537925958123,1.357499995672342,1.3483559513712755,1.3399245579209031,1.3321686517983904,1.3262739442436742,1.3215956555382913,1.317529155481941,1.3140664976496688,1.3100531550053809,1.306626661011168,1.3043483194387822,1.3026506822102768,1.3003959810173706,1.2970226796854227,1.2947796609410755,1.2936610608020336,1.2931039285622394,1.2953469473065862,1.2936798583107074,1.2993168114698814,1.3108912673402429,1.3423799575533204,1.3749030366666308,1.3986884620846132,1.4064697609001044,1.4051546886598993,1.4018807832574307,1.3973100830130945
4.21349974588983,4.21349974588983,4.219409282700334,4.201828410689083,4.195918873878578,4.190009337068073,4.201680672268819,4.207590209079324,4.207590209079324,4.207590209079324,4.207590209079324,4.21349974588983,4.219409282700334,4.219409282700334,4.219409282700334,4.225368900331269,4.2313285179622016,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336,4.2372881355931336
0.5709946877215094,0.5719748460497512,0.5729572492437406,0.5741648689287319,0.5753766576500635,0.5770925857706549,0.5784275544406089,0.5798796397579934,0.5808337452164117,0.5817340910054664,0.5827522992847216,0.5840011418347401,0.5850241122954449,0.5855944229276777,0.5861674118625738,0.5870858120095178,0.588120835121584,0.5891607390067342,0.5900878237886373,0.5911338773423951,0.592184889993084,0.5933561475207562,0.5944134087911612,0.5952386576331602,0.5958295245791415,0.5961844667945487,0.5965402563805875,0.5972539642463975,0.5980871220214855,0.5989222747947892
1.5902526619184376,1.7163135602941704,1.7745112937268104,1.6076150503271414,1.4032645354176203,1.2644188110026426,1.2848815415494068,1.368315304412112,1.4512753176857145,1.5145483715290422,1.6165563174111426,1.6037209364570355,1.6014006970083248,1.5139130834125656,1.3115299237805635,1.0852919418744893,1.0845066155399845,1.314061114532699,1.5395303777544511,1.5272849299996538,1.3997635980331506,1.3142913863886465,1.2293680653289023,1.237731804374694,1.2142125185603263,1.191370150341351,1.2006029576800559,1.266740523817622,1.39961323176341,1.5238406303486791
0.6089060507828244,0.6112480086842822,0.6100071426988013,0.5161721235097404,0.423706724784223,0.3357334284499445,0.3451126098795405,0.3478987690347221,0.34553727272872176,0.3854985426060525,0.38476004947563225,0.3888874566384525,0.3442003410170453,0.3450955330960744,0.3443665886562197,0.3480411596076622,0.456060571062068,0.5595376445658414,0.6586826037046124,0.5549360965432547,0.4538842968244445,0.3575996123300988,0.3603201473168265,0.3648032055944047,0.3666230208077048,0.3675129694474338,0.3686992025732676,0.3731827032906277,0.377980777949042,0.3793783238584251
0.7759959652225307,0.7757955013491276,0.7753942623230149,0.7747938016495862,0.7741942704829586,0.7731965950666786,0.7722020000936003,0.7710112453515684,0.7696273729999541,0.7680518735912587,0.7666764880412164,0.7655021009538373,0.7645271855277503,0.7635537596644483,0.7623900975733009,0.7620022120150561,0.7637597615691659,0.7674816830993066,0.7704199834923338,0.7710112453515685,0.7698241573082161,0.7690339856216873,0.7684427237624526,0.7680494571939848,0.7676561906255168,0.7668720669347092,0.7669703080648124,0.7707558050686909,0.7790281550415535,0.7849586626024583
2.946960495112453,2.946960495112453,2.9440684828503216,2.9411764705881893,2.9411764705881893,2.9411764705881893,2.9383014202748083,2.9354263699614287,2.9325513196480486,2.9296930824943965,2.9268348453407427,2.9239766081870897,2.9239766081870897,2.9239766081870897,2.9211350371392886,2.918293466091488,2.912626844757792,2.909801794471897,2.9069767441860024,2.9069767441860024,2.9041680710032143,2.901359397820426,2.8985507246376376,2.895758286559952,2.8929658484822665,2.890173410404581,2.895774521665055,2.8985669597427406,2.901359397820426,2.895758286559952
0.4833465001105263,0.4890480144327303,0.4896018893734657,0.4901520055894457,0.4831612177197979,0.4770482639351804,0.4707208745252348,0.4667602458209759,0.4627475183091787,0.4624978633428645,0.5324212012709265,0.532281690250079,0.5324221142851645,0.4732863238375065,0.4785494991876195,0.4825014128981056,0.486012324812335,0.4944187270654394,0.6064416343838529,0.7364364587759608,0.8792791106682643,0.9220792111331708,0.9317498886442592,0.9323235711322284,0.9475647234877638,0.9653661238243608,0.9745387364152216,0.9569420379263148,0.9397121972932724,0.9279746534682182
1.6629721965789823,1.6620508823426503,1.6611295681063185,1.6611295681063185,1.6611295681063185,1.6611295681063185,1.6611295681063185,1.6611295681063185,1.6602113096385982,1.6592930511708774,1.6583747927031571,1.6583747927031571,1.6583747927031571,1.6592930511708772,1.6602113096385978,1.6611295681063185,1.6611295681063185,1.6611295681063185,1.6611295681063185,1.6602113096385982,1.6592930511708774,1.6583747927031571,1.6583747927031571,1.6583747927031571,1.6583747927031571,1.6583747927031571,1.6574595748263892,1.6565443569496214,1.654716946709728,1.6538047543466023
1.2739893834217908,1.292383109489045,1.309038672447073,1.3118315784657857,1.3027172777291791,1.2942283133828294,1.2892268963146598,1.2848097864186223,1.2804153289281324,1.2776863811230796,1.2744324809169447,1.271731255857356,1.2690368954769553,1.26742848024848,1.2767555896565708,1.2888735369423985,1.299271562412088,1.3046668525389034,1.308958619329215,1.3095200984899165,1.303006208224059,1.2922962146765369,1.2851088511673343,1.2779767079143969,1.2733506232374858,1.2711868973447729,1.2695743946438312,1.268500758792124,1.2663589163471252,1.2647586295757358
0.6577515389396345,0.4269728266146757,0.2334472469965671,0.014618764064336673,0.009802515262106005,0.0062450810586497894,0.002938324567317851,0.006161640894574921,0.008801846818469745,0.009375841963966328,0.008460395093884026,0.006558535686243629,0.0064764120916554575,0.10180843050059694,0.18907444740939816,0.19006255996178525,0.3180464483389173,0.467498504144875,0.6657213984067535,0.6321311125074963,0.5791895941765951,0.5027463101940586,0.5657497633762666,0.6388538176436511,0.7712224286464476,0.7706338852325428,0.6904794571364637,0.6619074625031547,0.6459432224009836,0.608326384627655
4.709599314967324,4.702217497859223,4.6875228525879615,4.680210024424798,4.6728971962616335,4.6656523944069646,4.658407592552295,4.651162790697626,4.651162790697626,4.651162790697626,4.651162790697626,4.651162790697626,4.651162790697626,4.651162790697626,4.651162790697626,4.643985070341612,4.6368073499855935,4.62962962962958,4.62962962962958,4.62962962962958,4.62962962962958,4.62962962962958,4.62962962962958,4.62962962962958,4.6368073499855935,4.643985070341612,4.643985070341612,4.6368073499855935,4.622518063378228,4.622518063378228
0.9001736832327761,0.8906056761658977,0.8954669673248294,0.9165339663159872,0.9497447824369079,1.0084056498705574,1.0393277539633932,1.0707483580245063,1.0608540784022702,1.0563461625019492,1.0522703765977954,1.0493341431466825,1.0460273960599271,1.0445684983155286,1.042578244955633,1.039690695167958,1.0368091455858546,1.0351974269381157,1.0344830047181557,1.0327061480628679,1.0305805033282494,1.0291604879991838,1.0295143938814535,1.0298668456061406,1.028809488196074,1.0266969311570338,1.024593032211508,1.0303087958589654,1.0385513889931006,1.0469436011411366
0.6018061918257512,0.6006080987586008,0.5997679270274989,0.6062695207306555,0.6223582543439585,0.6371197281808506,0.6432322130507896,0.6403501456038238,0.6364255838014483,0.6322674881770526,0.62724379020389,0.6257924956491473,0.6230665285539067,0.6216563404835337,0.6171689021056785,0.6150136122001689,0.6122499875305478,0.6096488497185506,0.6102780773416433,0.6104020871235348,0.6117562799507449,0.6096325409207939,0.6081543383116923,0.6059477420599637,0.6038675275188724,0.6035013282933105,0.6057079245450391,0.6075411750154512,0.6072977793144034,0.6049699983512412
1.6891891891891946,1.6882396730626124,1.6872901569360303,1.6872901569360303,1.6872901569360303,1.6872901569360303,1.6863406408094483,1.6863406408094483,1.6863406408094483,1.6863406408094483,1.6863406408094483,1.6863406408094483,1.6853943217068617,1.684448002604275,1.6830301144026685,1.6820869762046282,1.6830332953072151,1.6873093879847698,1.6930162547722318,1.6949185002779392,1.6939625413076982,1.6920473773265703,1.6910946479474451,1.6901419185683195,1.6891891891891946,1.6882396730626124,1.6872901569360303,1.6863406408094483,1.6863406408094483,1.6853943217068617
2.0477834769295726,2.0463866259903303,2.044989775051088,2.0435986255442504,2.0435986255442504,2.0435986255442504,2.044989775051088,2.044989775051088,2.0435986255442504,2.0422074760374134,2.040816326530575,2.0394308436205058,2.0380453607104383,2.035280026934652,2.03252592297549,2.0284031297005907,2.0256601872914093,2.024291497975672,2.024291497975672,2.024291497975672,2.024291497975672,2.022928338717776,2.022928338717776,2.022928338717776,2.022928338717776,2.02156517945988,2.0188443575539985,2.0161344956892067,2.013424633824416,2.0120724346076093
